ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
4,46,3,-0.215962757841495,0.0181510793694226,0.074585787582122,0.187464887191022
5,46,3,-0.190201830172491,0.0140652707919063,0.105986913924621,0.200233623807107
6,46,3,-0.254232563269888,0.0249551264618549,0.114552906886447,0.219746209249944
7,46,3,0.276725341759946,-0.0262070562069037,0.196802800189512,-0.342191652905164
8,46,3,-0.209931227690761,0.0192147363904826,0.0455057967457798,0.16208745315886
9,46,3,0.137253598942062,-0.01567627811661,0.0368903771586341,-0.22671490190381
10,46,3,0.171862304746814,-0.0181354279263127,0.0421245609725489,-0.239691752303401
11,46,3,-0.150075051173939,0.0123461889867781,0.0637312208581369,0.176008841960695
12,46,3,-0.509804835989719,0.0429786019994178,0.25356701789031,0.443154534279599
1,47,3,0.0143330761694082,-0.00563473682037798,-0.204401623512159,0.215822609119564
2,47,3,-0.267120070622343,0.0196337802482119,0.142244861635757,0.330357463320387
3,47,3,-0.202090560743062,0.0169699540102321,0.123111069309286,0.21065531985925
4,47,3,0.184543326850505,-0.0181034471872002,0.0535931885758647,-0.265723802751847
5,47,3,0.144724257944072,-0.0130631751404196,-0.276078662661319,-0.00781398857220418
6,47,3,0.327193528719524,-0.0352342911229002,0.316026201568757,-0.481991716595157
7,47,3,0.431683327791042,-0.042839348140979,-0.66871330198195,-0.245215453479896
8,47,3,-0.215528155536351,0.0183208321504639,0.0811439734522303,0.185691687096293
9,47,3,0.213676955707125,-0.0252646731196807,0.282815025884805,-0.45989066437615
10,47,3,0.213113018673371,-0.0231308520725088,0.178020401855968,-0.325855568736401
11,47,3,-0.104185528446085,0.00919510455204139,0.14004472617479,-0.0157299088611713
12,47,3,0.243898338582412,-0.0300804290870846,0.354818267857066,-0.515168180578833
1,48,3,0.0782121913549475,-0.00621031620677825,-0.252408334164166,0.0229002635238356
2,48,3,-0.164672913158746,0.013782284066736,0.076535502019852,0.185446250415517
3,48,3,0.195177315543089,-0.0212822018835069,0.253346690042952,-0.356451738418615
4,48,3,-0.107314571141408,0.00790860979026645,0.0273203841699213,0.134493617886564
5,48,3,-0.227776074989413,0.0192973101428097,0.075528046709723,0.191688436124809
6,48,3,-0.255951933396755,0.0196380706041584,0.193224890357466,0.254337749562921
7,48,3,-0.170481104519029,0.0129877973340304,0.0598818224290619,0.169911787375227
8,48,3,0.00470088565110471,0.00117554284807188,-0.0473918263660309,0.0608406587603282
9,48,3,0.233847598029851,-0.0262097130698497,0.276218594146694,-0.43919292662548
10,48,3,-0.0689094541308761,0.0080734285383664,0.00891358420416406,0.0770165304502773
11,48,3,0.337861514381838,-0.0370020621103749,0.342941592806964,-0.510524809821434
12,48,3,0.22519567625329,-0.0227970118519372,0.309371764903128,-0.48231051559457
1,49,3,-0.47291151427574,0.0410426054050192,0.29438525422499,0.426559836563758
2,49,3,0.0802375126592149,-0.00846077987694119,-0.289230147626926,0.0330223485754003
3,49,3,-0.207807909620087,0.0138048880003439,0.0688785650169066,0.309171843799299
4,49,3,0.0573752603264838,-0.0056522663649106,0.00919278387718336,-0.0911755378566617
5,49,3,-0.122241372316855,0.0105244045568236,0.0254747078195325,0.118280132969355
6,49,3,-0.264375111816151,0.024797214961124,0.135161346993392,0.235704596540678
7,49,3,0.231355668054474,-0.0257780875824064,0.218439294704993,-0.375243631258589
8,49,3,-0.295479104720202,0.0246475496770647,0.139790705332083,0.269831826538161
9,49,3,0.204081654159651,-0.0231046920856582,0.252151082308418,-0.401719718479219
10,49,3,0.31983826670134,-0.0409517538945943,0.418196341497263,-0.613565365437007
11,49,3,-0.645201465124762,0.0426667568609357,0.101638869462139,0.820859019598207
12,49,3,0.227836064777157,-0.022652724904102,0.160968979265145,-0.331262745210117
1,50,3,-0.549302131266088,0.042248475331968,0.444440181650675,0.371026930938625
2,50,3,-0.318467340033795,0.0234745767868404,0.16552410269068,0.361104317351415
3,50,3,0.134326257915216,-0.0114384740757414,-0.459018521831,0.0648681904782134
4,50,3,-0.602019064845377,0.0390676077013396,-0.0645553652344098,0.898365009061009
5,50,3,0.308814339587485,-0.0396060891264309,0.425127318221115,-0.606570349040198
6,50,3,-0.27332506971817,0.0225173933756154,0.193942505809406,0.257650663557919
7,50,3,-0.145112034906311,0.0114266493170566,0.134828433583557,0.251376633284657
8,50,3,0.263889113287709,-0.0297603354611283,0.263624993858029,-0.424816414908886
9,50,3,0.205255285113703,-0.0174236001390403,-0.355731438066968,-0.0424854312171462
10,50,3,-0.221328091048238,0.0191660347636479,0.125687908636433,0.215230313497127
11,50,3,0.353830053059741,-0.0461646993878469,0.456717661515531,-0.655922749342369
12,50,3,0.0241389372696575,-0.000634323933052966,-0.0850360887347303,0.0755120359959938
1,51,3,-0.0823058788388169,0.00396713365858576,-0.0827686456108558,0.252879949227647
2,51,3,0.0108351696831855,-0.00167519019544135,0.0198506634346408,-0.0384041302692945
3,51,3,-0.109552492016027,0.00874405077293542,-0.0558249940472448,0.253665193803127
4,51,3,0.202766053050895,-0.0216890766170014,0.237351193480778,-0.392225030576396
5,51,3,0.0355026424790699,-0.000775918838512821,0.00632360629376831,-0.0685640553952993
6,51,3,-0.0906837680124253,0.00739228670168491,0.0177509810411144,0.0903760720258922
7,51,3,-0.129896197259279,0.00974837139612538,0.0593044425278844,0.179451933944343
8,51,3,0.25874631209368,-0.0329331469389612,0.397052159967902,-0.567136635544299
9,51,3,0.285740120178392,-0.0323453630674249,0.292132619460051,-0.457277511939719
10,51,3,0.20499281645355,-0.0193538842200509,0.242335717482198,-0.39715125709327
11,51,3,-0.121768912291137,0.0087622915351465,0.0528694537772902,0.16257212532768
12,51,3,-0.119264228774463,0.0111071048159742,0.142173216707447,0.0401695551993914
1,52,3,0.20233351117288,-0.0147657254559567,-0.578831612480278,-0.0333154460231191
2,52,3,0.537648658426706,-0.0311430200601484,-0.850954494803415,0.00943051326991479
3,52,3,-0.344563599161373,0.0295440873876347,0.208038528166066,0.370458113169029
4,52,3,-0.183336679580139,0.0136371362502252,0.111773396556394,0.235704769534599
5,52,3,0.187730019514319,-0.0237198589753891,0.318645308684963,-0.470909150148267
6,52,3,-0.429454838186469,0.0344322087729885,0.226261329253257,0.326054793983542
7,52,3,0.264140067127538,-0.0278730382829725,0.232117914178811,-0.386924835672243
8,52,3,0.39987041747101,-0.0409623801367641,0.367980260889375,-0.539576496148818
9,52,3,0.0795653423313568,-0.00802069133063177,0.103237669005485,-0.215394664010082
10,52,3,0.338180047942687,-0.0428079563891332,0.258664968840683,-0.491820691689004
11,52,3,0.0428385865722023,-0.00365688528445346,-0.00314193773536011,-0.0102909388860783
12,52,3,-0.118228241314991,0.00874769162540149,0.179831432797327,-0.128955547684436
1,53,3,0.238886477465304,-0.0160352429885871,-0.514468343130177,-0.160568050099067
2,53,3,-0.619215015109115,0.0382479781094423,0.114964980803796,0.98479427546997
3,53,3,0.0498770644795605,-0.00452884076708667,-0.241512099985065,0.0725986503076066
4,53,3,0.368775864012699,-0.0485914611499677,0.304919665783492,-0.550450409606094
5,53,3,-0.168310364728165,0.0170941791201186,0.130327983235124,0.095728457588646
6,53,3,-0.0112255618735465,0.000203222532288556,0.0116158379374474,0.103619274689324
7,53,3,0.317520355245301,-0.0318162453017847,0.271101539725293,-0.431216742899448
8,53,3,-0.35383572787113,0.027106284469206,0.203222571414058,0.301056006827074
9,53,3,-0.00570699955184029,-2.10910761042472e-05,0.00803057855991456,0.0905942709402994
10,53,3,-0.217385327243915,0.0180630411392267,0.125401170110883,0.214815769268662
11,53,3,0.0110988089478867,-0.00181427163980866,0.118543664852739,-0.162489208694266
12,53,3,-0.097732885884501,0.00909020120152546,0.130420253900903,0.000173240227219687
1,54,3,0.0279639188605961,-0.00242553554481924,0.0293524382597113,-0.0679479015152946
2,54,3,0.132162570283459,-0.0103257329978827,-0.408483030950356,0.0114883601149097
3,54,3,0.197968939402115,-0.0215803143506139,0.305594443068773,-0.411506596864577
4,54,3,-0.84583834342986,0.0572374207027746,0.461014109528215,0.474839162093601
5,54,3,0.194546853976943,-0.0217734918595025,0.0633723887386555,-0.306396165214802
6,54,3,-0.127543494812662,0.00985364876158897,0.0288987859962889,0.137582567609049
7,54,3,0.295572261933728,-0.0357974113031989,0.339192515599869,-0.509947726918658
8,54,3,-0.398913942883914,0.0322247097812305,0.201268998675394,0.312478202585323
9,54,3,0.304071533264036,-0.039995497035985,0.443784517134535,-0.641140275725257
10,54,3,-0.144772681016048,0.0105963892926438,0.120746112022022,0.201551023910058
11,54,3,0.0917286206426588,-0.0106798860201378,0.232966778147097,-0.273779659944128
12,54,3,-0.0409353713287008,0.00365459321482865,0.00367706578927426,0.014100552782324
1,55,3,-0.124391657673495,0.00557992415044391,-0.0408057352915821,0.270619952300361
2,55,3,0.0999647032198546,-0.00629260559832217,-0.0926866292554156,-0.0723452286473983
3,55,3,-0.339715573701355,0.0226183072745925,0.230538687977036,0.385828378685613
4,55,3,0.150970211525987,-0.0149627190340318,0.0543259746875427,-0.258069171951305
5,55,3,-0.0953834258487208,0.0127003798636456,0.0878887177551354,0.0184288782845901
6,55,3,-0.0832119163008472,0.00722354300630958,0.0121807854968926,0.0809484923764164
7,55,3,0.170721480740763,-0.015284567524311,-0.24881714724618,-0.0527587490283643
8,55,3,-0.0378779233903576,0.00338500446867217,0.0041683161077048,0.0118098871628563
9,55,3,0.39691496480198,-0.0436413300254627,0.394135854594884,-0.579291130340916
10,55,3,0.520810412194857,-0.0660157792592261,0.550918239464872,-0.777910436186275
11,55,3,0.0248939786972771,-0.00327436548923189,0.270645780843907,-0.228620772110916
12,55,3,-0.168667652659389,0.0141230872500016,0.11633919670376,0.197441185490096
1,56,3,-0.277641528171039,0.0205269133140395,0.115762287099477,0.338192377488714
2,56,3,-0.0554939877713506,0.00505158982567413,0.0872057593774161,0.00120932230834966
3,56,3,0.270297613411766,-0.0174862023360298,-0.665193952162639,-0.164832720482818
4,56,3,0.471381760194496,-0.0562940369061347,0.488427509700894,-0.69293561791698
5,56,3,0.0264469146223881,-0.00219491313589542,-0.00310006037033079,-0.00403751081305069
6,56,3,0.251619974916912,-0.030143668848124,0.274320492572009,-0.440815031939361
7,56,3,0.0641518251858953,-0.00707552288233436,0.00959138201884552,-0.0957118541425406
8,56,3,0.00819494523709561,-0.00149033182827952,0.124568767187673,-0.164195806855705
9,56,3,-0.548094012939338,0.0419728007831502,0.343257809269449,0.376315250188242
10,56,3,0.225292046862431,-0.0263337397430015,0.290337914680711,-0.450057127642701
11,56,3,-0.243717795660619,0.022467942972695,0.0279452457647784,0.110758169207061
12,56,3,0.104210305109844,-0.00738566680917494,0.0281598494372438,-0.194248308378091
1,57,3,-0.264793859569588,0.0245015536092854,0.109158189783839,0.314830154685208
2,57,3,-0.447580817282961,0.0389898802889405,0.271433604243359,0.417109733566086
3,57,3,-0.236277644820687,0.017429997756961,0.113081693438519,0.322456627713523
4,57,3,0.284302687249231,-0.0312623853556466,0.276966949002697,-0.436394295162052
5,57,3,0.301452815929083,-0.0393036803025528,0.439143789503093,-0.63279124129992
6,57,3,-0.112958596725899,0.0102440834638455,0.1403329901752,0.0264553400909002
7,57,3,-0.238278906671629,0.0204735426557463,0.0809464113016416,0.191188953220203
8,57,3,0.0506824514159909,-0.00556830439901574,0.122181848550841,-0.200943040659466
9,57,3,0.195361907429088,-0.0226068754627495,0.264345663050689,-0.414959707239607
10,57,3,0.47020903800392,-0.0597035846801377,0.510225654491365,-0.727450499459471
11,57,3,0.155421108247943,-0.013794000569659,-0.269206926328555,-0.0210567969467468
12,57,3,0.279318772889278,-0.0303728745191518,0.266073727138349,-0.425852828406987
1,58,3,0.0623627380367878,-0.00594098778622101,0.130896541494734,-0.173596813797325
2,58,3,-0.0508270744423906,0.00196299018705543,-0.108969433136872,0.212962029544988
3,58,3,-0.565854286471498,0.0438561246693911,0.275052410512439,0.544028992237757
4,58,3,0.573366283072783,-0.0791815011386576,0.63142961522528,-0.906825231551205
5,58,3,0.0893361670926226,-0.00880113839179512,0.126595169653045,-0.255774901630587
6,58,3,-0.237276299266282,0.0188899680770653,0.145970681731731,0.163466864488879
7,58,3,0.379620619549219,-0.0463053155079225,0.463894322354915,-0.66867869371293
8,58,3,0.292690734357937,-0.0272301637861023,0.202198378304092,-0.349733762515718
9,58,3,-0.186626527095396,0.0154755512515855,0.0477566394783988,0.16617321330487
10,58,3,0.0632370846307981,-0.00487095286400415,-0.166617461042498,0.131429972651596
11,58,3,-0.225962326476816,0.0204507751819478,0.0518204798546381,0.174542801599666
12,58,3,-0.0497477755747327,0.00392971703105647,0.120807651155476,-0.0928315762452125
1,59,3,0.0811172359105269,-0.00436996856008123,-0.345703691498075,0.0910181357408676
2,59,3,0.00889423901412746,-0.00348455539430217,-0.189768190223419,0.203643345327924
3,59,3,-0.138449001118171,0.00987764366263784,-0.0198756567484379,0.248646064520355
4,59,3,-0.0870930590288788,0.00910819234593212,0.0136636186408399,0.0969447027373612
5,59,3,0.0687875827620249,-0.00717579377129982,0.0244832551564993,-0.149683012694902
6,59,3,-0.180424052739488,0.0161656968009845,0.135964958095198,0.114051412248295
7,59,3,0.279615600063473,-0.035378979761604,0.328200205038113,-0.510862995226414
8,59,3,-0.118427610930176,0.0145152709113423,0.154908141832939,-0.031680043157087
9,59,3,-0.234323369836842,0.0211167614209642,0.0537729793282763,0.17834419269157
10,59,3,0.1523603047871,-0.0172712281978475,0.0551192949688036,-0.270008177292265
11,59,3,-0.136524072561752,0.0178986544690041,0.106312250121143,0.0600532185839474
12,59,3,-0.108853774527077,0.00523245068128284,0.166642609563264,-0.146967696691024
1,60,3,-0.438843485959885,0.0333320452794219,0.207363936513965,0.518961892280808
2,60,3,-0.128068784073876,0.00787269212200851,-0.0434851144917828,0.265160731270857
3,60,3,-0.559195171715815,0.0411344544701354,0.357524045896197,0.536958304662468
4,60,3,0.360939769852013,-0.0367908699851528,0.327045490568719,-0.496492085712184
5,60,3,-0.0382388119639573,0.00484227285745739,0.000567657059931516,0.0165396702566715
6,60,3,0.00856182607567646,-0.00260659020661715,-0.00121060880294938,-0.00020211496581965
7,60,3,0.362574333960346,-0.0435328504458763,0.398862938870211,-0.58711650322694
8,60,3,0.128021719436782,-0.0137275760576853,0.0145793184115702,-0.146719502834192
9,60,3,-0.0895753894095953,0.00836365884285688,0.121765681222942,-0.0196534129324245
10,60,3,0.069064252418653,-0.0077022319571385,-0.00354046852542656,-0.011982058845263
11,60,3,-0.585893018715797,0.0470268813603189,0.312907145872596,0.464789622090785
12,60,3,-0.0778633904169555,0.00653461249615015,0.0178398372768032,0.112322060296157
1,61,3,0.0622362157619969,-0.00602206827301613,0.148768835937868,-0.18687692764246
2,61,3,0.334328865258659,-0.0195756271304493,-0.919851794667097,-0.186834438099636
3,61,3,-0.348057025896515,0.0274005794613396,0.188775500261445,0.373535097336483
4,61,3,-0.112188465220571,0.00809160428242098,0.0313370755148004,0.142735755947148
5,61,3,0.160223495090731,-0.0176859618224877,0.0540722178618223,-0.268579633125981
6,61,3,0.216196070575426,-0.0248839167786971,0.246838519427631,-0.408136486620503
7,61,3,0.281160652729723,-0.0332403825061024,0.30008003040675,-0.474198469314807
8,61,3,0.17574919426789,-0.0149413537183307,-0.319120897666799,-0.0038694902745299
9,61,3,-0.0758345961185505,0.00951823912611975,0.173950338470092,-0.15790433078585
10,61,3,0.196803379721202,-0.0188878213598934,0.0343755488603168,-0.223437212519099
11,61,3,-0.369396225105757,0.0318065361128347,0.123081747194037,0.399675241673954
12,61,3,0.0280933074159537,-0.00272896809460101,0.0101148313700597,-0.0723094326204466
1,62,3,0.0672478711707544,-0.00550273547472684,-0.0253653058956357,-0.0316393203446833
2,62,3,0.176931599366619,-0.0145332317090629,-0.139359513254975,-0.208841913568187
3,62,3,0.299344949827269,-0.0339671241584965,0.408241714398219,-0.584972386140591
4,62,3,0.0280356361599315,-0.00432934923138959,0.166286700611837,-0.243704832370569
5,62,3,-0.425438041466106,0.0321970117778788,0.123562934672796,0.526610165062852
6,62,3,0.15300740364039,-0.0192678110108162,0.305456348139086,-0.456977123633546
7,62,3,0.468679269362825,-0.0583312268989388,0.502063763868309,-0.718245352810823
8,62,3,-0.126792754894642,0.00999545323878234,0.101349249647237,0.22730110193227
9,62,3,0.13711102405487,-0.0160261947170771,0.190103472056716,-0.354074287966952
10,62,3,0.680019295078647,-0.0944134442564675,0.672376226528397,-0.969786577541774
11,62,3,0.299182931850487,-0.0287949264580934,0.225863803219538,-0.39251551533185
12,62,3,0.0747574758224999,-0.00752195148329645,0.0122098888399078,-0.120086840307291
1,63,3,-0.020790509470795,0.000973724795468553,-0.0751515672297153,0.123386124522521
2,63,3,-0.306914927815051,0.0236301700748905,0.133335341546503,0.338914435071608
3,63,3,-0.063827043673289,0.00577164863444124,0.0778654153606926,0.01933963802089
4,63,3,0.110184645190808,-0.0118694985678608,0.0578643728071128,-0.251670706583405
5,63,3,0.312930840663127,-0.0360186191747863,0.327826047666764,-0.503937342567126
6,63,3,-0.432319869817177,0.0303563425529511,0.0232363234549704,0.699226157047496
7,63,3,0.275784276498964,-0.0348890194118622,0.392449952893376,-0.564263706031243
8,63,3,0.0560868955310512,-0.00233902177208324,0.0111480401575905,-0.102844039471018
9,63,3,0.190050405593061,-0.0216485370613064,0.201587754799898,-0.404038678184916
10,63,3,0.439416823700314,-0.0600579899927409,0.514561069123649,-0.742662502969341
11,63,3,0.0514799382296744,-0.00523475939999247,-0.158561064872775,0.100909535402703
12,63,3,0.313428286772386,-0.0397936609585674,0.371138867007848,-0.556974531436662
1,64,3,0.067585378497825,-0.00406340421135559,-0.293234535597357,0.122261021342722
2,64,3,0.259775688459652,-0.0306565313776004,0.410114838699786,-0.542951076133281
3,64,3,-0.139542004580615,0.010074096892338,-0.0114500733397294,0.222664435100254
4,64,3,0.0629860172296506,-0.00639890521498931,0.017448435645334,-0.127383253639748
5,64,3,0.401076970329671,-0.0427375357814549,0.384525431710565,-0.565618819331508
6,64,3,-0.0738434766238985,0.00617917731866733,0.0183619565071713,0.114632362265133
7,64,3,0.0461475466839828,-0.00459831112412702,-0.114599103164228,0.0682065323898033
8,64,3,0.00992981035193714,-0.00163914940338427,0.109321337280539,-0.148547951851737
9,64,3,-0.275213644588818,0.0225509857760692,0.140462343948078,0.254221198772714
10,64,3,0.08571154946105,-0.00841631585016378,-0.173610583754199,0.0164004743974345
11,64,3,0.0194826295144677,-0.00203965214371367,0.0125136042911118,-0.0736782011712291
12,64,3,0.0465497728192696,-0.00641437344678756,0.188521064295023,-0.264225918398758
1,65,3,0.0191948109532372,-0.00220912734281109,0.179143239986486,-0.177520481310469
2,65,3,-0.407596414707218,0.0353187856752202,0.233995833033481,0.321425617310991
3,65,3,-0.36804282115662,0.0270637140553245,0.216208990984868,0.385324663365644
4,65,3,0.120492582404036,-0.0128970257320847,0.0568386575607867,-0.252476294183657
5,65,3,-0.0698688858465504,0.00474239971412409,0.181490075642625,-0.200668640247801
6,65,3,-0.398641560059514,0.0318316206119137,0.216323566533292,0.312539611285534
7,65,3,0.340153348092774,-0.0388190917142229,0.430328219062764,-0.625389840831727
8,65,3,-0.186010177159036,0.0151594588794795,0.0651895952998478,0.182212930549158
9,65,3,-0.433938936545372,0.0347494661282552,0.267956257991587,0.32562663222862
10,65,3,0.0623184444782904,-0.00571330254889374,-0.119000026725354,0.00370159015352823
11,65,3,0.0091036294990075,0.00388498792964816,0.159223867860298,-0.246221321067256
12,65,3,0.327923627002884,-0.0348896958816324,0.312461347237188,-0.478610185059964
1,66,3,-0.0780477604694449,0.00340171024240558,-0.0899546695392409,0.257934905823175
2,66,3,-0.28742963062926,0.0207284136674835,0.162814288948983,0.344515700312683
3,66,3,-0.541719360563274,0.0414741296769256,0.32645537370956,0.359719723661954
4,66,3,0.523484667794227,-0.0656718063768297,0.453984744024146,-0.750426532763372
5,66,3,0.211947820874902,-0.0247333532152721,0.274162819138258,-0.445409011431722
6,66,3,0.0920853422540778,-0.00978310752178288,0.0384837975518774,-0.203973377846569
7,66,3,-0.215149251020498,0.0165155819342253,0.15536806959656,0.224583147000174
8,66,3,-0.238940339949291,0.0205221362365528,0.0829248511800605,0.191991947144766
9,66,3,-0.363345497412743,0.0303603550147658,0.252452297566812,0.270014847978898
10,66,3,0.378712300482439,-0.038605711843799,0.33285291616573,-0.50954310491454
11,66,3,0.196712735703147,-0.0242355382180701,0.320439306733348,-0.471841789572532
12,66,3,0.411556079273966,-0.0487152602700891,0.439346278845217,-0.634924674817359
1,67,3,0.12970736697408,-0.014136918723783,0.282636031609887,-0.339867153210559
2,67,3,-0.172320148664889,0.0142202370160406,0.0111065150035847,0.278484017866701
3,67,3,0.218124059258168,-0.0216211397028212,0.282397151412661,-0.395679032729005
4,67,3,-0.303116229198168,0.0265159787331437,0.217864460438424,0.249280389136396
5,67,3,-0.219822742453097,0.0188938415509478,0.0568156545884827,0.17986049165072
6,67,3,0.000173407065430732,4.95002452415948e-05,-0.00193037972139194,0.0101094360257347
7,67,3,-0.144704825030335,0.0125910171486708,0.0287169446048156,0.123297491629154
8,67,3,0.353285692553045,-0.0458231869657097,0.451508895658449,-0.650606342915701
9,67,3,0.0114816464298492,-0.00211911797100818,-0.000593385197360017,-0.0023050496699792
10,67,3,0.0420738192717501,-0.00671176285000222,0.190379011753457,-0.298488735136245
11,67,3,0.150201888524303,-0.0160525083616677,0.0285023305202442,-0.203939483691205
12,67,3,-0.314064485459208,0.0262758714162293,0.163287072329209,0.249246042706072
1,68,3,-0.287370437323467,0.0225113579647199,0.139913895977704,0.330556264944021
2,68,3,-0.0156990683350141,0.000525551518379707,-0.0798278518488821,0.12244909186786
3,68,3,-0.0833306853286156,0.00711355206706356,0.0475314281608376,0.0680595896608864
4,68,3,0.196085077215043,-0.0187200230900367,0.0329211899126836,-0.219250070539306
5,68,3,-0.08601295830883,0.0113041603407597,0.0778015474731109,0.0129129382830502
6,68,3,0.190558994214253,-0.0221703607982691,0.176390676672113,-0.324815710638782
7,68,3,0.562505326081776,-0.0790639887819974,0.496541974240977,-0.830742264326862
8,68,3,0.129752131153938,-0.0140922644120968,0.156536413014213,-0.280946511566876
9,68,3,0.133642548883156,-0.0142230792591172,0.107796792931844,-0.23731849005095
10,68,3,0.401706815237702,-0.0452693219295992,0.488747292543248,-0.702994509143028
11,68,3,-0.211763239915116,0.0199722327074426,0.0194287538006925,0.0582802772655852
12,68,3,0.114712790142691,-0.0120851452998046,0.059146650428477,-0.240269690582084
1,69,3,-0.00897882771495613,-0.000715481105420778,-0.17019291823052,0.144963077342427
2,69,3,-0.065571348293588,0.000146554594354607,-0.0640926449083628,0.275223050445336
3,69,3,-0.705403872925663,0.0662001429185077,0.34624146413036,0.669176348796194
4,69,3,-0.187123971709128,0.0149476385606618,0.111881320078022,0.198659087658438
5,69,3,-0.17461770909269,0.0148527350948017,0.0919280329182221,0.171653834945407
6,69,3,-0.0917000962042733,0.00510721579846271,0.174113422909902,-0.173978925181196
7,69,3,-0.165402147005813,0.0120056694940287,0.0609528103099033,0.182681334374148
8,69,3,-0.223983301006631,0.0189402613853101,0.111528687317718,0.234600438025851
9,69,3,-0.136685176004384,0.01054586699732,0.0397856624779157,0.140536915089074
10,69,3,0.352183191004734,-0.045262441669636,0.292252872466173,-0.528511616916643
11,69,3,0.165064661667026,-0.0157663549520549,0.148579966755265,-0.312706126805878
12,69,3,0.0585590692730099,-0.00537320455711633,-0.109977335733544,-0.00126779881942604
1,70,3,0.228384608750167,-0.0164225459722337,-0.615338355664595,-0.073669796182115
2,70,3,-0.0883034117777584,0.00656193882488396,-0.0767703640464887,0.24581346583208
3,70,3,-0.0257678301192941,0.00103820635620374,-0.10022110416407,0.173657672359684
4,70,3,0.164667104076445,-0.0147004424516214,-0.307927522474717,-0.00935569123791194
5,70,3,0.155225703444002,-0.0157072189424794,0.124569738901101,-0.276388311088434
6,70,3,-0.231553724574657,0.019539829901555,0.113994150154623,0.208390680537862
7,70,3,-0.154919574064483,0.0141355642100873,0.135814777099561,0.0741838943478694
8,70,3,-0.0245650597193608,0.000925293260544322,0.0125767215082311,0.102053045153833
9,70,3,-0.236644985648983,0.0198166247891584,0.126957345403192,0.219763618740069
10,70,3,0.392515298946174,-0.051420863081038,0.459795901270181,-0.666728192727011
11,70,3,0.120654716876544,-0.0138746963577782,0.187967331526917,-0.315887517794759
12,70,3,-0.119737000916904,0.00902130233274674,0.0265606667616074,0.132235601325944
1,71,3,0.330034600104121,-0.0362823173609447,0.414016962420329,-0.600450122668231
2,71,3,-0.344381208154282,0.0253987103359233,0.213993492727278,0.381260623519123
3,71,3,0.0170666986307712,-0.00178750024885738,0.149843826700234,-0.137042943037258
4,71,3,0.324317198585404,-0.0413915340380613,0.396458235988276,-0.588909074826804
5,71,3,0.183362598047541,-0.0164971123754254,-0.37337579334135,-0.00393500432139621
6,71,3,-0.125688172438535,0.0110903940328545,0.0321753402169467,0.140856868612897
7,71,3,-0.0885039731994223,0.00804956220462339,0.119935326946814,-0.0360236540423362
8,71,3,-0.384961844594969,0.0305107314098506,0.146869902908778,0.423606704871509
9,71,3,0.130046499266747,-0.0151138002244438,0.184218648476529,-0.332521800357176
10,71,3,-0.583369995832778,0.0351186628703211,-0.136279875174305,0.988371360427076
11,71,3,0.336557865269652,-0.0333407972217709,0.287036816834348,-0.44797722314726
12,71,3,-0.174984425931316,0.0145585861643279,0.0910022215206357,0.173081224010215
1,72,3,-0.667933908945773,0.0558817332082928,0.374642551762271,0.509825014958373
2,72,3,0.0202406161033695,-0.00215966967437339,-0.10656666646977,0.106613752594513
3,72,3,-0.1640558540682,0.00976924218544218,0.00797377408036625,0.283445107871257
4,72,3,-0.366005469650592,0.0300945581522918,0.200333517032413,0.28452209393266
5,72,3,0.138037950762036,-0.0142975279985174,0.122294024598744,-0.269663534142544
6,72,3,0.00323410375305104,-0.00056380633299232,0.0105344034571053,-0.0549401720960375
7,72,3,0.160579256364273,-0.0140660159168136,-0.277908074588192,-0.0579269481021667
8,72,3,0.17609828730914,-0.0201670367506152,0.240698725664661,-0.385750337066077
9,72,3,-0.283865960822686,0.0237073041532081,0.122809058501412,0.254760432355382
10,72,3,-0.0269019359506458,0.00027717699514789,0.00610956865748772,0.0715026683787053
11,72,3,0.400065884209104,-0.0493337995320748,0.444346636627314,-0.644228161959247
12,72,3,0.0466465628705454,-0.000408181559121256,0.0930414800942161,-0.189688354936947
1,73,3,-0.0160500303272158,9.65772697175402e-05,-0.146586654630243,0.200655539128096
2,73,3,0.222280561630726,-0.0211136924509452,0.0692288252314344,-0.357910699749011
3,73,3,0.365334514717897,-0.047098161410753,0.532698774580289,-0.729442570536277
4,73,3,-0.729297329246972,0.0487528581552239,0.201742327869753,0.746539408877179
5,73,3,-0.0975243204423192,0.00820288628752262,0.0306091208639781,0.138904576752857
6,73,3,0.0611703592077143,-0.00611795939564845,-0.127435364591594,0.0558710713479872
7,73,3,-0.366224526384682,0.0311480505021489,0.267155031172849,0.266798084145127
8,73,3,0.189822519054806,-0.0214641437235275,0.155289708298521,-0.297065388991571
9,73,3,-0.731648152707915,0.046999709566784,0.0183750530876681,0.924454335772417
10,73,3,0.270041914745464,-0.0331149359760405,0.358143165682927,-0.530500051590076
11,73,3,-0.218766420395978,0.0206832006571313,0.129426688448265,0.171996382151741
12,73,3,-0.272299621437855,0.0209159133109727,0.197346098703495,0.285964373945084
1,74,3,-0.514369584430215,0.0418874490458285,0.364937813055985,0.424651892394839
2,74,3,0.234265311232266,-0.0271736823335888,0.437315873749634,-0.600203892658804
3,74,3,-0.261817144659998,0.0192821918641664,0.0987167610396782,0.331063882012138
4,74,3,-0.179118528001117,0.0160152554838146,0.1403622184124,0.11188994069907
